0,1,2,3,4,5
1.7127816541242828,0.5291775240039536,0.46423697620383125,-0.1016663379572046,-0.6210787830709141,0.8499155941322838
-1.5529007859085195,0.44258220923721386,0.2697970693723904,-0.6883731268174926,0.3153790585386378,0.1624417790403234
0.11317760051804508,-0.24975890464592218,-0.7368968291345284,-1.09208630374077,-0.0918442431174929,0.856164685858297
-1.6843237248927136,0.801277378077221,0.414122424032877,-0.3915244911293759,0.6790304133378623,-0.9273895396166201
0.08110327506785746,-0.45991976990443273,-0.8666695677371278,2.1277870944896025,1.2106323089320998,1.1783976571856967
-0.08965760299886612,0.9333162832886449,0.31488677834940026,-1.1431063373349246,0.311056475962969,0.30922966706829363
0.05432233162207816,-1.0936897216107857,0.04502307991441265,-0.7075489678999645,-0.011538314086237367,0.17516813185301916
-1.5861023212684313,-0.42559194734998573,0.8554611945482001,2.096902689280403,0.5992860653287249,-0.2394663306676352
-0.05416217553941755,0.5303164359178343,0.48344870779944565,-0.07778281938493652,0.2651258351717335,-0.2666193933579135
1.5272982947447762,0.2801243175842255,-0.761278319564673,0.22725023262630067,1.2097124751800064,1.0588113212772912
-1.751051249179904,0.730805855352645,0.4098143027580616,-0.31333371715364494,1.509979045090811,-1.2071072148659105
-1.9353647207725575,1.1577400899131616,0.8844994654601515,0.1261635221193628,2.2584929767240407,0.671055949582577
1.3802214179402081,2.7727912036393554,-0.2845917290904928,1.8593343294349107,-1.018153824473497,-0.7028953449750666
0.32154707099289803,-0.16379435087026514,1.4259040719819835,-0.7228774336937281,-1.4993734324908672,-0.2914210583809448
-1.4026426758399915,-1.6606351770987386,1.030356513362048,-0.3646815146885833,-0.09220547602431485,0.48249861788438114
1.6709918869849039,-0.43848272663751725,0.6800796158854744,-0.448201438899676,0.5506877858384958,1.6658731197790209
1.2863528636480712,-1.3569234701826045,1.3197920619245256,-1.0153152515291468,1.3433934287931975,-0.7145374183385229
1.4127128305412744,1.611298965135914,-1.3209032728190713,-0.12389603701775391,-0.47380488504747864,0.023302913901636888
-1.3875434201025527,-1.2764814773992443,-0.11280290372496318,-1.8569345773286983,-0.5430822223790237,0.071726797276379
1.4704342681759868,0.4050802924909842,0.2665000003070639,0.10520588297888879,0.5015682068770962,0.1789545660091577
-0.0006658890861913146,-2.2764697471808195,-1.4684250668750443,0.6382647997593474,0.8931003714567394,-0.36665100571567844
0.027380019894155998,2.2655584559531605,-0.3009233184133857,-0.4023744781158517,-0.5745805111053861,1.063091624680737
-1.823815251226297,0.7735883488075918,0.07727080056434693,0.7275118093506342,1.9200632225950574,-0.7885008872456319
1.387969757900308,-0.5711923373741327,-0.06461917262217051,2.7269170716571494,0.14831403123620318,-1.5757899076127073
-1.5502171732122902,0.17250924075661997,-1.2815277880475189,1.6513251448933348,0.5266828160440714,-0.11190414574836073
-0.06311390631014376,-0.3719075287512686,1.5777244312863847,-0.2643110486764629,0.6186944195676799,0.21453942961942282
-1.6753288345720887,-0.4424201227676746,-2.3273961395695126,-1.2773338016029665,2.2291178335904327,0.5216387633450388
-0.18932738513539588,-1.6991167430918532,-0.3223490370611638,0.8020246014851479,1.144507928480271,0.4251294627121457
-1.4705011391450995,-2.0405163057723805,-0.07437741716221419,1.7471679422398518,0.3527030466054907,-1.3399508080450253
1.650788274059662,0.4343946492800508,0.32640576810911737,-0.7027224670905164,-0.9936631632080616,0.17780483200888347
-1.3627108647505963,0.9182450524738642,1.3458654669496009,-0.5560811173481197,-0.8604442456729507,0.9061387040466475
1.5716282160602115,1.1413807304881631,-1.9917187665984062,-0.6021117254430364,0.032697946230080197,0.4891315725098191
1.7559930630259801,-1.1797142034636618,0.39724559666294623,-2.0276526173065954,-1.4057371420430145,0.19147207121749438
-0.12069299813534147,-0.8651183998171696,-1.8888460919015693,-1.1211495814701602,0.9377117129624005,-1.3116971952553604
-0.14226513370063526,1.0129619631388476,0.9793339779900291,-0.12148887838334908,0.529178958774582,0.4955477044835668
0.24053721942474526,1.4592236692195009,-0.6348955700319606,0.3858202035304038,-0.780991079324917,1.0078364795652996
-1.383292559967533,0.11665591082633324,-1.5353989641958994,1.009620275338948,0.8340579765878195,0.6514098962261693
0.3062713425462043,0.8169651855802179,-0.08476493407235366,0.43226254188264207,-1.6164227244664668,1.8919917781290676
-1.3206599437453788,-0.43987182902302363,1.0048469009518544,0.562895831874534,0.14236724946049178,2.564328268328389
1.613076649028542,0.3797669643801395,-0.8101390917431168,-2.2715422873023936,-0.03381334774962145,-0.6271698981409238
-1.1922534154055306,-1.3187871665127233,-2.063673845938758,0.1371779029298088,-0.7274321274919582,1.7420832775867285
-1.5082553707842052,-1.831122376289108,-0.27248608355704557,2.12511319549338,1.2260716909872824,-0.945373284611909
-1.2933276346386584,1.0843751029599697,-0.7429138221209267,-0.26175762072078046,-1.374112540207144,2.008321667476675
-1.2595329257776198,-1.1570510662714326,2.1367364712334203,-0.5558552140027412,-0.8698940932920125,0.2518873712421818
-1.3448805898284086,-1.777443440595903,0.6925967115478611,2.33153412912139,-0.6829315049491836,-0.3076816024553089
1.1569430177105293,0.08483216842361363,-0.015987411496759,0.6249842744790363,1.0986174631786674,-0.513676772955928
1.1562667900700088,0.8905232797936108,0.022138842134972584,-0.4339307796790123,1.19734840084301,-2.100615350097904
1.4162763226028996,1.7647460710614198,0.49914401931550056,0.17297501019670192,0.9337534813034822,0.1570028444028131
-1.6451831438498867,0.5166492040053753,0.41750318492133315,1.0608369532044073,0.25880090175308373,0.426143861385546
0.41858782630221436,0.1636696660273735,-0.7507084418100483,-0.8638415511062936,-2.2675274074989074,1.0184417844317757
-1.4441517455088122,-0.6014976279530851,-0.07835709287763411,0.3292077860250946,1.0843558108132278,1.3450942093966836
1.5191823045657618,-1.4435174052878148,0.3892694256809528,-0.7705030585759284,0.6472519575728639,-0.7537058117760809
-0.3369047505347818,0.7228623778093577,-0.3731680646852006,-0.36290260814909947,1.1203349558273878,-0.5943053818739851
1.6520059554765174,0.4844898452520693,0.8795800249854694,0.8442151502695027,-0.14719302284658967,-0.047560820616468935
1.3267611326682334,-0.7994121159952459,0.7109243331773832,0.8987929374731533,2.2865835725199677,-0.40030283371625197
1.8851190057010223,0.8568990996588313,-1.0761329057930045,0.515191035367116,-0.32616523993604557,2.438453216420405
-1.2904664594982806,-0.3527588513135414,-0.6405984344008777,1.2265145414100758,0.46852421145831846,0.014872261302761286
-1.4605116960638207,1.5129455597851782,-0.5162709149932158,-0.661945787572162,-1.0778992308454036,0.44346367566920525
1.8635898995682945,-0.05552059022528125,-0.3402651278611116,-0.2897236756045768,-1.2509257124509603,-0.14838763323065707
-1.3940876179306831,-0.42892115105183526,1.6506803291943029,-0.04229812375727706,1.4246077269495492,1.2869559104958042
-0.026444310590265592,-0.13437977820140676,0.8023090933404706,0.5586149837135898,0.9149624715768118,1.5793163174030562
-1.166084249412809,0.7906514055429156,-1.157897360198758,-0.25620635803380315,-0.8736631436471087,0.4790254922066882
1.1785893423009457,1.0177289529505724,0.10185368826963911,0.45802340050161167,1.207514442351874,-2.401478962707799
1.5439026706976833,-0.44490340911064097,-1.5291235386362674,0.5444788398486193,1.3012980174268427,-0.2920833629520056
-0.16286377750987363,1.2926862625844544,0.850619829362749,-0.31652794023170094,-0.8321420978692693,-0.9381039052900474
0.007210413556451459,-0.5114946494266386,1.0556393855381785,1.531026645246348,0.8231933019209615,1.018072978622282
-1.437762698197055,0.11881628483428062,0.26483753418194494,-0.7959988964484813,1.0813207665409585,1.8942956869823142
1.7870938819096969,-1.4201603365573496,-0.304101838667468,-0.17876600129297088,0.17300946006877968,-0.030548377374917723
0.01851404132514805,0.18504919183140456,0.10727907998325234,0.34152321245439,0.2623828488766514,0.8743523364673613
-1.5192215240321878,-0.5043352357863772,-1.0614706841146662,-1.036944303461602,0.2535841747779881,0.6530901786652163
0.27191836851703216,-0.6324880768416486,1.3990141094150164,0.33737620804104074,-2.0464790614223034,1.0358652762504157
-1.484047121121181,1.1159359153487902,-1.710352291386632,-0.7069442273520229,-0.12868414350935697,-1.2170260615091224
1.324814958565966,-0.6542428725981024,-2.7840557044109895,-2.371032883063949,2.2509806639841408,-0.13402230532956871
-1.2073071158385231,-0.638820906840907,0.35621032349203946,1.2081053458747024,-1.2698762259107272,0.547635168656758
1.712999047840346,0.5745445282839956,-0.11055710438837926,0.8866154520863664,0.4618167283821039,0.45798286403758987
1.4613343383665303,-0.6084710584326433,-0.28691953755981403,0.700692480152482,0.7493791870664075,-1.0585490137624407
1.1021887937934156,0.8261444228084974,0.507054832607943,0.005261829553272184,-0.19288731689105945,-1.6156761463585774
0.07575159854174078,-2.0228214593516474,0.4812372816549662,-0.5438972783243076,-1.9248739830195007,-0.8227500309506819
0.2245528535428944,-0.25561845324143223,-1.2633839370554887,1.7068509711346096,-0.23492284765360646,0.3988910286502546
-1.2903332174844304,-0.6919187968928783,-0.5339444357727775,0.9928812491253122,-0.199629662100595,0.5089752355468969
-0.11267931676774386,1.6872472147682072,-0.15709314478478326,-0.24552587529931602,-0.8156900800694225,-0.4883041649259098
1.7565961924440745,-0.3595469555436396,1.6309307621142621,0.8706720102486099,0.7550187846922357,1.8198904421770765
-1.3790125083787428,0.4540006737887509,0.7030391654347319,-0.687677977480488,-1.6331013792082887,-0.8554068021731981
0.3014019450870069,0.5137501095807955,-1.3884359075135475,1.0740296045447932,-0.8563945092633336,1.8782365308668965
1.7091850991433482,-1.3348484974118455,0.44118972279897767,-0.1304229464945128,-1.0465307265780828,0.9429843409764382
1.3724696218397092,-0.09875030141138293,1.5700718326973289,0.40542827724289054,1.6050335742157,-0.1655425384767078
1.0797459263727103,0.6070901243774253,1.6577676276051208,0.5230913094067458,2.4129294496948575,-0.49373291217505255
1.4443277998530775,-0.2875063181421016,-2.1900076396964763,-0.7462244147549432,0.38833233251515664,-0.8304730960613252
1.5658185585030533,0.3622768218499544,0.2502031146531978,-0.8798530467157407,-0.3939702447525372,0.8104040464735409
-1.557082557839846,-0.07785662406898632,-0.021040944788072034,0.2158274944682487,-0.30366032100874785,0.09197947851230306
1.083999662271775,0.9645845308234348,1.176089574075402,0.3007072172528249,1.706512723017371,-1.5988238618651622
0.26088861086983794,-1.155301217293787,-0.7381871095404583,-0.2455930044621668,-1.3749628691258806,-0.02399479619828169
0.26409145092649733,-0.052729256405179795,0.9010682847622865,0.3859992186855413,-0.9592697467189458,0.8049033700187344
-0.07878571514508444,-0.09647008087938931,1.486325981246916,0.6428241140007438,0.1693201794790478,-0.38914050953027024
0.33917744055304694,-0.43860207814509994,-1.1397799989408137,0.6153223114029169,-1.4627264719968294,1.223495263259633
-1.251250217700601,0.31995969527559137,1.079787915185041,0.6447898179121898,-1.2798585254816082,0.011035212531793747
-0.046308858692996564,-1.0858585768938718,-0.2975292369415832,0.8106830447749048,-1.0160755853098644,-0.22066477294891715
0.2140485914646839,0.8216304639136102,-2.3310121540712703,1.9254818853011728,-1.6472497879862686,0.15854381069664225
-0.05612043151270169,-0.24999381168907522,-1.7546501585212952,-0.7747807626659755,0.04724552259758291,-1.7799463337244954
-1.4531917746079095,-0.6614207389050536,0.2247479140089781,0.6091390781461364,1.0453867230764642,1.7942194419359923
1.3232779715964542,0.9963520252544537,-2.1086172319542165,1.6286452142049181,0.4557587569230912,-1.572342786639035
-1.429885813982987,0.8556469224551915,-0.2657532850354177,-0.03438714912811077,-1.5766887559652303,-1.2661607091969553
1.527553732210229,0.4563227028784521,-0.8389822252969082,-1.3389024323437992,-0.35539822235096,0.07248583114668461
0.006602072598828826,-0.03908595778020883,0.6297925370444841,0.4714990109880549,-0.6634678890944256,1.4294448008916683
-1.1301418003782369,-0.6130294480413053,1.872817822877032,-0.34360624612366425,-1.6044410757683196,0.42901816325154657
1.3900227517577326,-1.1925148046088427,-1.1731631010046901,0.8941095122135948,0.09158820928137916,-1.2638519989171497
0.10241773673791187,-0.36131630668901327,0.16794656089222157,0.33161065582360094,-1.2472235981839852,-0.45335669409282
0.1123733963844623,1.0143694209498515,0.5228090852726434,-0.26974647058699075,-2.0134350220680552,-1.2188230589435352
1.1634577806287543,-0.020990392190062563,0.8225676978781987,-0.5237376693599288,0.36258096035027737,-1.6724877165415695
-1.5085257237483873,0.532665578901841,0.2824643145185665,0.18113445051049112,-1.709232674729494,-0.3787703926945219
0.30819938340866493,-0.04282511384864375,-1.7175625712539553,0.3557680132540345,-1.3225820227678364,0.4865164199011418
-0.02122745055742265,0.30291970955856373,1.0510603189063057,0.08189231713375948,0.21911845985652859,1.0547014963047698
-0.061078315752565566,-0.6079487470911349,0.372712510812499,1.2234651564550745,0.1345609560992717,-0.13326835351630373
-1.4029292761431937,0.41180122350141596,1.5127815754906102,0.31052496337927077,-1.4477199077816636,-0.7555767254402053
-0.14201413864177265,-0.7228585996433178,1.471146891246126,-0.3227134417867157,0.05308510340863898,0.41998904895351746
1.786724661045444,-0.952209830035349,1.6934392089206665,0.451587141697253,-1.476782485124417,0.761756471319876
-0.04443204750663072,-0.23230943885046776,1.707252358122485,-0.7058663688292697,1.835938803687905,0.7145499627210562
-1.6392314127955716,0.10583878608420426,1.913486436958233,-0.2918421346096087,0.7912253059427232,0.13595504585704835
0.26670623952356426,-0.28088729199186896,-2.323853087881254,0.6771478675671675,0.13592086817455798,2.0053301778808335
-1.1720715709237042,-0.29972789802150684,-0.12202160083557728,0.25311898534665334,-1.4656475001476295,0.09619040461118866
1.4212370621089587,0.9133836151577231,1.7971575218411084,0.4007124362264051,1.129056195757256,1.2634298261688952
-1.6996190882184417,-0.6567391133234064,1.5541327401667848,-1.1763362472936956,1.3271436791052162,-0.24783446413751495
0.0790705000294211,0.3196891134670644,-0.2616421966653345,0.3037663561493903,-0.1431167665386928,-0.7560608191075601
1.4139107135952051,-1.5668667223472523,0.43111252235285535,-0.9498051543980554,0.21701514879487005,-1.7420956200090676
1.4274216261071089,1.4634357611318274,2.1372645131935593,-1.3929365484488672,0.15730436757368835,-0.6824013929338221
-1.0484866546937799,-0.5468489165318223,0.31990790109254774,1.0656432739171364,-0.7575595604212099,2.217274347177194
1.536223840623648,0.0911695611815455,-0.8908459654032679,0.7162223153239103,0.14242135465343492,0.5541147103720407
-1.245748394488748,1.1245601939397332,-0.2110001543010392,0.5996452888341095,-0.43566793278685456,1.6646668818047892
1.311513509804541,-0.3245375049367185,1.2903996860522307,0.3676951456443131,-0.26745649225125684,-2.273209230826552
1.6142444886257845,-0.986195707110275,-0.8878138482491763,-0.8692786963104028,-0.7155504045395834,-1.1070148707466867
-1.2039123385833739,-2.3681050025583463,1.5058186142191832,-1.2258668434741111,-1.5893363731403727,-0.224351267256061
1.8510445386721255,-0.2965562596338957,-0.5748455437478578,0.34354588390928775,-1.3333124800095932,-0.3551115632885541
1.3725894416257465,1.3978635157854118,0.8015663342179056,1.4802115030187868,0.57094666422344,-0.33993789549887904
1.582105746019986,-2.528120088543404,0.40262572273661806,-0.9983587352288019,-0.6663424596481119,-1.9199806189018072
-1.2917324191638382,-0.22985244192129026,0.35676025124213434,1.5084216507967152,-0.8300445358588806,0.4957520325940923
-0.22211025009819135,0.4572555946959729,1.5506271364224657,-1.8894119402898657,-0.9221170887234645,-1.547324483151089
-1.8510028589692744,1.4649090853572089,0.4270992285455722,-0.1739988454527789,-0.17015067022751512,-0.6507404932451247
-0.039030868306811635,-0.9002815746812801,-0.7388814884503856,-0.5122404485938186,1.582254623447557,0.34333518168817395
-1.5435400680183977,0.016600209051148434,0.9439964334470943,0.14537678142915947,-0.3655166805284445,-1.225563979262417
1.780563811009779,-0.7416299113559478,0.6471737677284668,0.77872636431734,-1.4670498548436985,0.8406756781798279
-1.3655672107005972,-1.936814401688122,-0.3991483759088526,-0.8153016875945486,0.6360866129215458,1.1170786318265307
0.08727342463429581,-0.16829571106549648,-1.8486278268254681,2.1111961063650138,-0.1302761728352708,-0.028614510462122704
1.7812244137218927,-0.7058792993307135,-0.30876756440177905,1.3883668711519532,-0.39868189368259405,-0.7653209118807313
-1.5038937580102436,-1.0139035155245724,1.4229074880120358,1.3986994575579457,0.21206877568674556,0.9717740869916688
0.2848159923751454,0.21526745795819613,-0.27537147878690604,0.6308865623223682,-1.2599396128702443,0.9352840095433668
1.60216591851891,-1.9470581573983439,1.489408296135177,-0.5361437828797809,-0.8779124790993741,-0.3063410874923068
-0.18535127938487234,1.154737423615848,1.14243374932901,-1.2518801017294472,-0.10894139387751,1.2114825934847118
1.2676422708488513,-0.35123797113121547,0.00385138681969169,-0.41969695530349116,0.7302779697209264,0.9406895328381621
-1.774055435891549,-0.7366671180059585,-0.6208077763911419,-0.9959460120095817,-0.1369644192744744,-1.600413895606682
1.6283335014921851,-1.47090996281123,0.3214916434266202,0.2024871015512658,-0.709008870950369,0.04499648310524923
-1.3335674112131877,-1.156374942103543,0.7570436079321663,0.004072005390230927,-1.4458828580179837,-0.07655412333245076
-0.15059686247929344,-0.371205263159477,1.215224605098864,-0.3634535324120377,0.2787504724183488,0.05942077678184225
-1.4918559122745123,-1.1247879340107199,0.7818191551767009,1.0337167419621316,0.8186620904557156,1.7190845994996993
-0.017543967944849533,-1.5959381583839476,0.32716384125463577,0.06899436019463025,0.9816552987970913,0.8573554989249821
1.9046940599136624,0.29467717763360196,0.3454218066182395,0.27049936540215624,-0.8759510561787246,1.5721384954879347
0.16501483993473348,-0.8156989584435904,-0.15702103310523666,-0.5310406107392625,-1.5199066870415188,-0.4577068796387398
1.6858544235037953,-0.28674316392402416,0.11981581488260604,-1.250223674367927,-0.5885353100679657,1.967516016263487
-1.5754788198647631,1.3945144720671157,2.362987302245304,0.19528442928578693,-0.628293754482127,-1.1220862720141618
1.7349512470168151,-0.49912000109849564,1.2732291603532813,1.8575993041410526,-0.08514077772182968,0.7429451179768721
-1.3254755346558416,0.11534586324724942,0.14715769209549073,2.324116088514498,-0.17184981869069924,0.20296639964767632
-1.5855474652759813,-0.16464584335618584,-1.3873985137605427,-1.02346039655053,2.0156979918279037,0.7657493632163694
1.8741603305621646,-1.2846117043419678,0.17590065329028115,0.18927017131845153,-0.8777533101672649,1.4472206438763313
-1.6021452513307128,-1.9386778000300982,1.4965040805510925,-0.043553459984165675,0.7438950087942967,-0.15383535269400916
-0.05068595353266598,2.0829463692611503,0.05737440205048839,-0.8637823802114231,-0.14655493780729117,0.47126524814407333
0.27817745284556034,-0.25402703957890577,-0.8735677982810448,0.09007480464268801,0.8195673685047578,0.7753376785505384
1.4481126204545887,0.39691280145794827,0.778596397091218,-2.35461346480457,0.7637663915995069,0.29367999082727597
-0.21292909891631945,1.8357585979073638,-0.8044425051856798,-1.170272447620681,1.5941576680188072,1.6301961092879924
0.054089760857085216,-1.5540957657261603,1.0643198128468776,-0.6618639925217805,-1.1588647148678142,-1.168164592981404
-1.413557480056718,0.5374789583838414,0.44328873898425264,-0.7222887068526339,-0.7624582321650171,0.4429134588044956
1.3321430199208766,-1.614563469927298,0.8154365133003644,-0.04302919690276107,0.6701882553844403,-0.3801381364528178
0.1320469929143468,1.0562777729118438,-0.8947896768116785,0.3686323440902811,0.35219511353043076,2.3145788492127357
0.2197881334624029,-0.34228923172313275,-0.2825461070013434,0.5056376527200103,0.25853190790401925,1.4958044335154461
1.5939319804207486,0.19192878562124413,0.4660206915888414,1.531226335448003,-0.5644512494289862,-0.13919138409439552
-1.7469285176561453,-0.46093584758817796,0.7207677423615462,-0.5522185525975131,1.5525508903291092,-1.9371367444783838
-1.4013481133652335,-0.5909574372322278,0.4479373938501387,-0.7846628514346555,-1.2941061341060829,-0.08937110171413194
-0.0030207763268180277,-0.06417408949059054,-1.8887008440760567,0.37916597260051044,0.2817873289229812,-0.21590919277225565
-1.4386039092907834,-0.2088714268141609,-0.7140004383217561,-0.9654442213602386,-0.8355151453664241,-0.9677581997065033
-0.05178637356578326,-0.329566925691304,-1.188480151566557,-1.3283651134850387,1.2257951444981865,0.3904098302043862
0.10582682612992782,0.5160518453307376,2.0971919583538883,-0.24262663693638054,-0.8082776233192047,1.3744246399387303
-0.15524770261968218,-0.34143417123979536,1.2067552217064654,0.6386999500005545,-0.40807384235664135,-2.0402560825730105
0.20034991099121519,-2.0219223057681885,-0.5379150137022211,-0.11342622116850841,-1.1497644767769577,-0.14014910577118317
0.16188037600687666,1.0004885209349492,0.6085678899311179,1.306254831172602,0.30664146482648136,1.8179854210028281
0.16330522079827053,0.6599856983892355,0.9183428829887462,-0.7993715718907013,-1.2400082225888882,-0.30573485108236725
0.26639641258728264,0.2020610717960387,-0.23494582485593965,0.42812355362925014,-1.3073001349854627,0.8206632520115553
1.239590549304032,0.30359240404723703,-0.42772395037789834,2.0794953223316206,0.44623621927846047,-2.129665612829323
1.6821896025947147,-0.565349063806702,0.5795261859365046,-1.225175961895901,-0.9524100584961334,1.082726694463883
-0.1416054145736561,-1.3155447628287615,-0.275855169780434,-1.9587096708273457,0.9211891365618836,-1.0052967593292852
-1.610256091882302,0.14094352230560506,-0.3050971131528645,-1.3649231681756764,1.5400008788242046,0.87285421772227
0.10253185193108931,0.25842921162181676,0.6330382448584663,0.5594315615302439,0.07149735112325145,-0.2928496249823121
1.6130606520875725,0.4029427142381617,-1.4096181486894128,-1.162429711556139,-0.20967691446464046,0.3297497825094314
-1.6558364171043647,2.0006134180447925,1.1108627206880382,-0.7380394142179924,-0.2850412451799505,0.3280884389194077
-1.1338542805463125,-1.5485093204812646,0.2682187312314184,0.574536165754629,-0.5210230248781773,1.4953123104419312
1.9932538187865796,-0.8356219200771535,-0.6816851321612688,0.0559603022957857,-0.9940554415915007,0.4421909942199353
-1.3185754318729042,-0.6306685383011843,1.2513990286274743,1.6691702896939211,0.8068668623418811,1.539280970823471
1.8158031345345642,0.8817138022149246,-0.18982673823334031,0.13308582025331542,-1.8773356366772311,-0.5785804222283365
1.4554462948251057,0.49424410037545796,0.2766116692004928,-0.03810384155347556,0.38078349461583605,0.03541107744297389
1.4117566538956239,-0.15693087705779632,-1.4856330985337376,1.8505678740593965,2.1134679526041955,0.4783778391464186
0.10301688841689464,0.9353637218576316,-1.1389229496122195,1.2123227161712844,-0.3927736156550446,-0.8809158776164329
-1.5472934994934027,0.8556972736547654,1.1989241788052079,-0.30282045155621934,-0.5068876140234915,-0.5180465049846195
-1.2373619930491555,-0.7152572842730293,1.7427504738173178,0.7689155497157757,-0.7908414079646965,-0.02498358425856451
-1.5546753643249278,-0.020092539434175428,0.5099344122744186,0.818415720552978,-0.5240734790449008,-1.4821650170150846
-1.8910338854695539,1.4994837561795447,-1.2676116588616817,0.11623642956147043,0.323599202034072,-1.4888429079286492
-0.2183318706649106,0.10718427426580067,-1.4324859744375198,-0.3687954033656996,2.57725549260713,-0.636498228516766
0.22469746593956436,0.15408389134010386,0.20805773223199706,-0.7107440705238404,-1.5517778257984467,1.1863993753470288
-0.24888032444540492,-1.1763352326022343,1.1034212736867048,-0.25072374134056724,0.41923051386579246,-1.7072503977312472
1.384152134817834,0.6055192511964399,2.8400850035540137,-0.5099516699299782,0.6119213761467631,-0.7788865222826414
-0.025758845847171426,-0.630111495704388,-2.0662595818926137,-0.7264243112213453,0.5273890696633181,0.15551329840595654
-1.2373057445683406,-2.110357359741127,-0.3677449870950093,0.07408618895165922,-1.3754824189822412,-0.5067277352883138
0.05066095611919335,0.3756556116254661,-1.2133933473707772,-1.6695129942673546,-0.9531573436596862,-1.564958050907509
1.8313838786258048,-1.1901335491480047,1.1130284207901266,1.0191466284561674,-0.782928334454448,2.104496357142924
-0.0033234729384367745,1.1504728155846324,-0.6355383878427968,1.7772073786220635,-0.09396281851187963,1.4357324793465642
1.720021376880624,-0.390157049985845,0.4944652439611636,0.9543894464665431,0.16357617442616224,1.0329182398803483
1.6415596721504349,0.5926649481089786,-1.1793382097912875,-2.0516857955663172,-0.47796425878910875,-0.6966155732408619
-1.8580192300417309,-0.4514299405038866,-0.3976909777184267,-0.7749954740959116,0.8424230546451392,-1.697204243705665
1.4370821281597648,1.6776093878355054,1.0406938467300482,-0.1302311234541236,0.5709115696755689,0.23308947548737247
-1.6125607120259022,0.4616916387491024,1.1744390856739872,1.5669902051466658,-0.6737976847027144,-0.32153647933035734
0.018745831649834947,-1.1174153238059545,-0.8723500559393794,-0.1487973943056647,-0.07820328370191129,0.14385998772374947
-0.16825018798989294,1.0510270018472057,2.081353548808823,-0.4816611512903205,-0.501298786033699,0.140266755134836
2.0489743949381456,-1.2599702071615453,-0.379598630925428,-0.0708888343508368,-1.4816492430876855,0.8797061252540721
1.5433633493793146,-1.9199054871946606,-0.4891397250161622,0.8359279123953272,0.55711380088691,0.7920130312030038
-1.4857193003685842,-0.18376155523696786,0.0475988561027987,-0.6063719995793008,0.29479488183329766,1.3912008986774995
-1.8052975342615656,0.3643202409032475,-0.5136523382555723,0.24612930922223022,2.18666728544642,-0.3893806818043138
-0.24164732112526138,-0.4770875697863268,-0.31071487206571036,0.4707538200657837,-0.16115225943448072,-1.0681157096487552
0.5098616637731129,-0.48602459534261444,-2.1744150901274284,0.135875339957064,-0.06997130231225662,2.2156920304559775
-1.5414232535235288,0.3937692506191561,-1.6862029750763274,0.06611599433539297,0.042433548798442695,-1.2333863359734945
0.24190455013224682,0.9250394959443162,-0.13740527982116837,-0.009512224650119794,-1.3545248909057859,1.277697486432925
-1.2979713556417993,1.5350711168563884,0.3422681175768053,-1.1317011313367764,-1.5456828928639343,1.6977715004492617
-1.2638818643666319,-0.3903132217992578,-0.2996372321454436,0.48925887267707696,-0.5793494067744122,0.6382869921448919
-1.032801612149877,-1.7341264697191214,1.0690913964162025,0.10389778505417749,-2.725184741764211,0.6792016503327734
-0.19467182808745281,-0.6085088172937068,1.2204584804316334,-0.6205395194880261,1.2280938110355664,-1.0010428917108485
-1.4106073408808246,0.299828567645285,1.8656923933090614,0.5002994950167733,-1.5898230932579063,0.5036862518937787
0.06941708724105404,-1.8303310781666455,-1.1283245646288997,-0.254686529298842,1.1815797193932527,-0.21869425382865273
-1.488134045872799,0.2905415482046722,-1.8454077923242576,-0.7673444789372099,-0.5301768743912826,-0.7676293984833672
0.15911703051743992,-0.10791544946439603,1.2855658792199556,0.11094484074111986,-0.7317212564155289,-0.4338699992224617
-0.1937922887044668,-0.18171673901933363,1.6176186436148488,2.4057403929769245,1.5066335202407224,0.38301479704689284
1.6592660624790503,-0.9109393460238571,0.2618562862031444,1.2727304175857985,0.3000175031938705,1.1300805239116398
1.6950671344484174,1.2989604843821914,-0.3501639648190571,0.47678132456961747,-0.5799746799450216,1.4347561088003047
1.1225247779932346,-0.8164128073279258,-1.1427654336130009,-0.6733229995582939,2.388829784711453,-0.534996345193253
1.558378759530374,-0.2729188905659432,0.8190399197717221,1.8509458669384544,0.7423782163548442,0.7567112740789164
-1.424182603035277,-2.358014474747872,-0.6721875207905195,0.9842638429477983,1.4016233122286554,0.08324280954038027
-1.4093107473358706,-0.9415782785767717,-1.1870661313744826,1.4294096032491346,0.8740882369021512,0.7667711032578544
-0.0064738396029681644,-3.0518615915819907,1.0919677488055741,-0.9486264409813031,0.6211313414184394,-0.3041871041341217
0.17563481684916188,-0.7264914821057186,-1.1641774262919113,-0.25476788936453093,-0.016794340307145668,-0.33060526673300383
1.7229673761679316,0.8866009303028235,-1.6544110657074427,0.011287931727492723,-1.3330080445866384,0.22418374630843924
1.2896264844041565,1.7106351046937562,-0.8101377521923859,0.7117869548312203,-0.607711001106432,-0.5483718310643844
-1.2850154955608017,-0.9413701048240231,-0.8073007885926673,1.6940617005889071,1.0913046153881665,1.3953837612986324
0.0641213308717145,0.9646165335088107,-0.6478909505765259,-0.7833108855398421,0.41260380585581113,0.9380762487027787
-1.4185024976019802,-0.4486716153147399,-1.2104800623281107,-1.517025071548851,-1.9801136768139298,-2.005033662273114
